更新时间: 2025-11-22 04:12:09（北京时间）

更新时间,#genre#
2025-11-22 04:12:09,https://kakaxi-1.asia/LOGO/Disclaimer.mp4

央视频道,#genre#
汽摩,http://125.94.172.73:4000/rtp/239.77.1.205:5146$广东电信
梨园频道,http://112.87.111.111:4000/rtp/239.49.8.193:8000$江苏电信
梨园频道,http://59.61.211.240:4022/rtp/239.61.3.19:9634$福建省电信
梨园频道,http://106.116.241.171:8008/rtp/239.254.201.231:7228$河北省电信
文物宝库,http://112.87.111.111:4000/rtp/239.49.0.209:8000$江苏电信
文物宝库,http://59.61.211.240:4022/rtp/239.61.3.21:9646$福建省电信
武术世界,http://112.87.111.111:4000/rtp/239.49.0.205:8000$江苏电信
武术世界,http://59.61.211.240:4022/rtp/239.61.3.22:9652$福建省电信
乐游,http://60.168.230.88:2000/rtp/238.1.78.151:7080$安徽电信
乐游,http://116.233.63.135:5555/rtp/239.45.3.135:5140$上海市电信
乐游,http://116.233.63.135:5555/rtp/233.18.204.47:5140$上海市电信
乐游,http://112.87.111.111:4000/rtp/239.49.1.173:6000$江苏电信
乐游,http://223.167.245.20:8001/rtp/239.45.3.135:5140$上海市电信
乐游,http://223.167.245.20:8001/rtp/233.18.204.47:5140$上海市电信
乐游,http://115.205.146.96:9999/rtp/233.50.201.185:5140$浙江电信
乐游,http://180.157.233.109:4022/rtp/239.45.3.135:5140$上海市电信
乐游,http://180.157.233.109:4022/rtp/233.18.204.47:5140$上海市电信
乐游,http://180.173.153.19:9999/rtp/239.45.3.135:5140$上海市电信
乐游,http://180.173.153.19:9999/rtp/233.18.204.47:5140$上海市电信
乐游,http://106.116.241.171:8008/rtp/239.254.201.200:6356$河北省电信
乐游,http://116.231.170.130:8001/rtp/239.45.3.135:5140$上海市电信
乐游,http://116.231.170.130:8001/rtp/233.18.204.47:5140$上海市电信
乐游,http://116.233.24.207:4022/rtp/239.45.3.135:5140$上海市电信
乐游,http://116.233.24.207:4022/rtp/233.18.204.47:5140$上海市电信
乐游,http://116.233.22.3:4022/rtp/239.45.3.135:5140$上海市电信
乐游,http://116.233.22.3:4022/rtp/233.18.204.47:5140$上海市电信
生活时尚,http://60.168.230.88:2000/rtp/238.1.78.155:7112$安徽电信
生活时尚,http://116.233.63.135:5555/rtp/239.45.3.132:5140$上海市电信
生活时尚,http://116.233.63.135:5555/rtp/233.18.204.45:5140$上海市电信
生活时尚,http://112.87.111.111:4000/rtp/239.49.1.181:6000$江苏电信
生活时尚,http://223.167.245.20:8001/rtp/239.45.3.132:5140$上海市电信
生活时尚,http://223.167.245.20:8001/rtp/233.18.204.45:5140$上海市电信
生活时尚,http://115.205.146.96:9999/rtp/233.50.201.187:5140$浙江电信
生活时尚,http://115.205.146.96:9999/rtp/233.50.200.15:5140$浙江电信
生活时尚,http://180.157.233.109:4022/rtp/239.45.3.132:5140$上海市电信
生活时尚,http://180.157.233.109:4022/rtp/233.18.204.45:5140$上海市电信
生活时尚,http://180.173.153.19:9999/rtp/239.45.3.132:5140$上海市电信
生活时尚,http://180.173.153.19:9999/rtp/233.18.204.45:5140$上海市电信
生活时尚,http://106.116.241.171:8008/rtp/239.254.201.166:6359$河北省电信
生活时尚,http://116.231.170.130:8001/rtp/239.45.3.132:5140$上海市电信
生活时尚,http://116.231.170.130:8001/rtp/233.18.204.45:5140$上海市电信
生活时尚,http://116.233.24.207:4022/rtp/239.45.3.132:5140$上海市电信
生活时尚,http://116.233.24.207:4022/rtp/233.18.204.45:5140$上海市电信
生活时尚,http://116.233.22.3:4022/rtp/239.45.3.132:5140$上海市电信
生活时尚,http://116.233.22.3:4022/rtp/233.18.204.45:5140$上海市电信
都市剧场,http://60.168.230.88:2000/rtp/238.1.78.74:6464$安徽电信
都市剧场,http://116.233.63.135:5555/rtp/239.45.3.136:5140$上海市电信
都市剧场,http://116.233.63.135:5555/rtp/233.18.204.48:5140$上海市电信
都市剧场,http://112.87.111.111:4000/rtp/239.49.1.170:6000$江苏电信
都市剧场,http://223.167.245.20:8001/rtp/239.45.3.136:5140$上海市电信
都市剧场,http://223.167.245.20:8001/rtp/233.18.204.48:5140$上海市电信
都市剧场,http://115.205.146.96:9999/rtp/233.50.201.190:5140$浙江电信
都市剧场,http://115.205.146.96:9999/rtp/233.50.200.11:5140$浙江电信
都市剧场,http://180.157.233.109:4022/rtp/239.45.3.136:5140$上海市电信
都市剧场,http://180.157.233.109:4022/rtp/233.18.204.48:5140$上海市电信
都市剧场,http://180.173.153.19:9999/rtp/239.45.3.136:5140$上海市电信
都市剧场,http://180.173.153.19:9999/rtp/233.18.204.48:5140$上海市电信
都市剧场,http://106.116.241.171:8008/rtp/239.254.201.167:6360$河北省电信
都市剧场,http://116.231.170.130:8001/rtp/239.45.3.136:5140$上海市电信
都市剧场,http://116.231.170.130:8001/rtp/233.18.204.48:5140$上海市电信
都市剧场,http://116.233.24.207:4022/rtp/239.45.3.136:5140$上海市电信
都市剧场,http://116.233.24.207:4022/rtp/233.18.204.48:5140$上海市电信
都市剧场,http://116.233.22.3:4022/rtp/239.45.3.136:5140$上海市电信
都市剧场,http://116.233.22.3:4022/rtp/233.18.204.48:5140$上海市电信
欢笑剧场,http://116.233.63.135:5555/rtp/239.45.3.196:5140$上海市电信
欢笑剧场,http://116.233.63.135:5555/rtp/233.18.204.50:5140$上海市电信
欢笑剧场,http://116.233.63.135:5555/rtp/239.45.1.4:5140$上海市电信
欢笑剧场,http://116.233.63.135:5555/rtp/233.18.204.115:5140$上海市电信
欢笑剧场,http://116.233.63.135:5555/rtp/233.18.204.205:5140$上海市电信
欢笑剧场,http://223.167.245.20:8001/rtp/239.45.3.196:5140$上海市电信
欢笑剧场,http://223.167.245.20:8001/rtp/233.18.204.50:5140$上海市电信
欢笑剧场,http://223.167.245.20:8001/rtp/239.45.1.4:5140$上海市电信
欢笑剧场,http://223.167.245.20:8001/rtp/233.18.204.115:5140$上海市电信
欢笑剧场,http://223.167.245.20:8001/rtp/233.18.204.205:5140$上海市电信
欢笑剧场,http://115.205.146.96:9999/rtp/233.50.201.189:5140$浙江电信
欢笑剧场,http://115.205.146.96:9999/rtp/233.50.200.229:5140$浙江电信
欢笑剧场,http://115.205.146.96:9999/rtp/233.50.200.52:5140$浙江电信
欢笑剧场,http://180.157.233.109:4022/rtp/239.45.3.196:5140$上海市电信
欢笑剧场,http://180.157.233.109:4022/rtp/233.18.204.50:5140$上海市电信
欢笑剧场,http://180.157.233.109:4022/rtp/239.45.1.4:5140$上海市电信
欢笑剧场,http://180.157.233.109:4022/rtp/233.18.204.115:5140$上海市电信
欢笑剧场,http://180.157.233.109:4022/rtp/233.18.204.205:5140$上海市电信
欢笑剧场,http://180.173.153.19:9999/rtp/239.45.3.196:5140$上海市电信
欢笑剧场,http://180.173.153.19:9999/rtp/233.18.204.50:5140$上海市电信
欢笑剧场,http://180.173.153.19:9999/rtp/239.45.1.4:5140$上海市电信
欢笑剧场,http://180.173.153.19:9999/rtp/233.18.204.115:5140$上海市电信
欢笑剧场,http://180.173.153.19:9999/rtp/233.18.204.205:5140$上海市电信
欢笑剧场,http://106.116.241.171:8008/rtp/239.254.201.164:6355$河北省电信
欢笑剧场,http://116.231.170.130:8001/rtp/239.45.3.196:5140$上海市电信
欢笑剧场,http://116.231.170.130:8001/rtp/233.18.204.50:5140$上海市电信
欢笑剧场,http://116.231.170.130:8001/rtp/239.45.1.4:5140$上海市电信
欢笑剧场,http://116.231.170.130:8001/rtp/233.18.204.115:5140$上海市电信
欢笑剧场,http://116.231.170.130:8001/rtp/233.18.204.205:5140$上海市电信
欢笑剧场,http://116.233.24.207:4022/rtp/239.45.3.196:5140$上海市电信
欢笑剧场,http://116.233.24.207:4022/rtp/233.18.204.50:5140$上海市电信
欢笑剧场,http://116.233.24.207:4022/rtp/239.45.1.4:5140$上海市电信
欢笑剧场,http://116.233.24.207:4022/rtp/233.18.204.115:5140$上海市电信
欢笑剧场,http://116.233.24.207:4022/rtp/233.18.204.205:5140$上海市电信
欢笑剧场,http://116.233.22.3:4022/rtp/239.45.3.196:5140$上海市电信
欢笑剧场,http://116.233.22.3:4022/rtp/233.18.204.50:5140$上海市电信
欢笑剧场,http://116.233.22.3:4022/rtp/239.45.1.4:5140$上海市电信
欢笑剧场,http://116.233.22.3:4022/rtp/233.18.204.115:5140$上海市电信
欢笑剧场,http://116.233.22.3:4022/rtp/233.18.204.205:5140$上海市电信
游戏风云,http://60.168.230.88:2000/rtp/238.1.78.81:6520$安徽电信
游戏风云,http://116.233.63.135:5555/rtp/239.45.3.131:5140$上海市电信
游戏风云,http://116.233.63.135:5555/rtp/233.18.204.44:5140$上海市电信
游戏风云,http://112.87.111.111:4000/rtp/239.49.1.177:6000$江苏电信
游戏风云,http://223.167.245.20:8001/rtp/239.45.3.131:5140$上海市电信
游戏风云,http://223.167.245.20:8001/rtp/233.18.204.44:5140$上海市电信
游戏风云,http://115.205.146.96:9999/rtp/233.50.201.183:5140$浙江电信
游戏风云,http://115.205.146.96:9999/rtp/233.50.200.14:5140$浙江电信
游戏风云,http://180.157.233.109:4022/rtp/239.45.3.131:5140$上海市电信
游戏风云,http://180.157.233.109:4022/rtp/233.18.204.44:5140$上海市电信
游戏风云,http://180.173.153.19:9999/rtp/239.45.3.131:5140$上海市电信
游戏风云,http://180.173.153.19:9999/rtp/233.18.204.44:5140$上海市电信
游戏风云,http://116.231.170.130:8001/rtp/239.45.3.131:5140$上海市电信
游戏风云,http://116.231.170.130:8001/rtp/233.18.204.44:5140$上海市电信
游戏风云,http://116.233.24.207:4022/rtp/239.45.3.131:5140$上海市电信
游戏风云,http://116.233.24.207:4022/rtp/233.18.204.44:5140$上海市电信
游戏风云,http://116.233.22.3:4022/rtp/239.45.3.131:5140$上海市电信
游戏风云,http://116.233.22.3:4022/rtp/233.18.204.44:5140$上海市电信
金色学堂,http://60.168.230.88:2000/rtp/238.1.78.76:6480$安徽电信
金色学堂,http://116.233.63.135:5555/rtp/239.45.0.9:5140$上海市电信
金色学堂,http://116.233.63.135:5555/rtp/233.18.204.66:5140$上海市电信
金色学堂,http://223.167.245.20:8001/rtp/239.45.0.9:5140$上海市电信
金色学堂,http://223.167.245.20:8001/rtp/233.18.204.66:5140$上海市电信
金色学堂,http://115.205.146.96:9999/rtp/233.50.201.186:5140$浙江电信
金色学堂,http://115.205.146.96:9999/rtp/233.50.200.122:5140$浙江电信
金色学堂,http://180.157.233.109:4022/rtp/239.45.0.9:5140$上海市电信
金色学堂,http://180.157.233.109:4022/rtp/233.18.204.66:5140$上海市电信
金色学堂,http://180.173.153.19:9999/rtp/239.45.0.9:5140$上海市电信
金色学堂,http://180.173.153.19:9999/rtp/233.18.204.66:5140$上海市电信
金色学堂,http://106.116.241.171:8008/rtp/239.254.201.182:7227$河北省电信
金色学堂,http://116.231.170.130:8001/rtp/239.45.0.9:5140$上海市电信
金色学堂,http://116.231.170.130:8001/rtp/233.18.204.66:5140$上海市电信
金色学堂,http://116.233.24.207:4022/rtp/239.45.0.9:5140$上海市电信
金色学堂,http://116.233.24.207:4022/rtp/233.18.204.66:5140$上海市电信
金色学堂,http://116.233.22.3:4022/rtp/239.45.0.9:5140$上海市电信
金色学堂,http://116.233.22.3:4022/rtp/233.18.204.66:5140$上海市电信
动漫秀场,http://60.168.230.88:2000/rtp/238.1.78.154:7104$安徽电信
动漫秀场,http://116.233.63.135:5555/rtp/239.45.3.134:5140$上海市电信
动漫秀场,http://116.233.63.135:5555/rtp/233.18.204.46:5140$上海市电信
动漫秀场,http://112.87.111.111:4000/rtp/239.49.1.171:6000$江苏电信
动漫秀场,http://223.167.245.20:8001/rtp/239.45.3.134:5140$上海市电信
动漫秀场,http://223.167.245.20:8001/rtp/233.18.204.46:5140$上海市电信
动漫秀场,http://115.205.146.96:9999/rtp/233.50.201.184:5140$浙江电信
动漫秀场,http://115.205.146.96:9999/rtp/233.50.200.12:5140$浙江电信
动漫秀场,http://180.157.233.109:4022/rtp/239.45.3.134:5140$上海市电信
动漫秀场,http://180.157.233.109:4022/rtp/233.18.204.46:5140$上海市电信
动漫秀场,http://180.173.153.19:9999/rtp/239.45.3.134:5140$上海市电信
动漫秀场,http://180.173.153.19:9999/rtp/233.18.204.46:5140$上海市电信
动漫秀场,http://106.116.241.171:8008/rtp/239.254.201.165:6358$河北省电信
动漫秀场,http://116.231.170.130:8001/rtp/239.45.3.134:5140$上海市电信
动漫秀场,http://116.231.170.130:8001/rtp/233.18.204.46:5140$上海市电信
动漫秀场,http://116.233.24.207:4022/rtp/239.45.3.134:5140$上海市电信
动漫秀场,http://116.233.24.207:4022/rtp/233.18.204.46:5140$上海市电信
动漫秀场,http://116.233.22.3:4022/rtp/239.45.3.134:5140$上海市电信
动漫秀场,http://116.233.22.3:4022/rtp/233.18.204.46:5140$上海市电信
卡酷少儿,http://113.101.244.51:10000/rtp/239.77.0.79:5146$广东电信
卡酷少儿,http://113.101.244.51:10000/rtp/239.77.1.50:5146$广东电信
卡酷少儿,http://60.168.230.88:2000/rtp/238.1.78.97:6648$安徽电信
卡酷少儿,http://116.233.63.135:5555/rtp/239.45.0.8:5140$上海市电信
卡酷少儿,http://116.233.63.135:5555/rtp/233.18.204.109:5140$上海市电信
卡酷少儿,http://223.167.245.20:8001/rtp/239.45.0.8:5140$上海市电信
卡酷少儿,http://223.167.245.20:8001/rtp/233.18.204.109:5140$上海市电信
卡酷少儿,http://59.61.211.240:4022/rtp/239.61.2.222:9320$福建省电信
卡酷少儿,http://111.123.121.224:8881/rtp/238.255.2.80:5999$贵州电信
卡酷少儿,http://111.123.121.224:8881/rtp/238.255.2.106:5999$贵州电信
卡酷少儿,http://115.205.146.96:9999/rtp/233.50.200.166:5140$浙江电信
卡酷少儿,http://115.205.146.96:9999/rtp/233.50.202.33:5140$浙江电信
卡酷少儿,http://180.157.233.109:4022/rtp/239.45.0.8:5140$上海市电信
卡酷少儿,http://180.157.233.109:4022/rtp/233.18.204.109:5140$上海市电信
卡酷少儿,http://180.173.153.19:9999/rtp/239.45.0.8:5140$上海市电信
卡酷少儿,http://180.173.153.19:9999/rtp/233.18.204.109:5140$上海市电信
卡酷少儿,http://116.231.170.130:8001/rtp/239.45.0.8:5140$上海市电信
卡酷少儿,http://116.231.170.130:8001/rtp/233.18.204.109:5140$上海市电信
卡酷少儿,http://183.30.201.128:10002/rtp/239.77.0.79:5146$广东电信
卡酷少儿,http://183.30.201.128:10002/rtp/239.77.1.50:5146$广东电信
卡酷少儿,http://113.66.40.9:10000/rtp/239.77.0.79:5146$广东电信
卡酷少儿,http://113.66.40.9:10000/rtp/239.77.1.50:5146$广东电信
卡酷少儿,http://116.233.24.207:4022/rtp/239.45.0.8:5140$上海市电信
卡酷少儿,http://116.233.24.207:4022/rtp/233.18.204.109:5140$上海市电信
卡酷少儿,http://116.233.22.3:4022/rtp/239.45.0.8:5140$上海市电信
卡酷少儿,http://116.233.22.3:4022/rtp/233.18.204.109:5140$上海市电信
卡酷少儿,http://125.94.172.73:4000/rtp/239.77.0.79:5146$广东电信
卡酷少儿,http://125.94.172.73:4000/rtp/239.77.1.50:5146$广东电信
金鹰卡通,http://113.101.244.51:10000/rtp/239.77.0.164:5146$广东电信
金鹰卡通,http://113.101.244.51:10000/rtp/239.77.1.52:5146$广东电信
金鹰卡通,http://60.168.230.88:2000/rtp/238.1.78.100:6672$安徽电信
金鹰卡通,http://116.233.63.135:5555/rtp/239.45.3.233:5140$上海市电信
金鹰卡通,http://116.233.63.135:5555/rtp/239.45.0.38:5140$上海市电信
金鹰卡通,http://116.233.63.135:5555/rtp/233.18.204.113:5140$上海市电信
金鹰卡通,http://112.87.111.111:4000/rtp/239.49.8.33:8000$江苏电信
金鹰卡通,http://223.167.245.20:8001/rtp/239.45.3.233:5140$上海市电信
金鹰卡通,http://223.167.245.20:8001/rtp/239.45.0.38:5140$上海市电信
金鹰卡通,http://223.167.245.20:8001/rtp/233.18.204.113:5140$上海市电信
金鹰卡通,http://59.61.211.240:4022/rtp/239.61.2.221:9314$福建省电信
金鹰卡通,http://111.123.121.224:8881/rtp/238.255.2.55:5999$贵州电信
金鹰卡通,http://180.157.233.109:4022/rtp/239.45.3.233:5140$上海市电信
金鹰卡通,http://180.157.233.109:4022/rtp/239.45.0.38:5140$上海市电信
金鹰卡通,http://180.157.233.109:4022/rtp/233.18.204.113:5140$上海市电信
金鹰卡通,http://180.173.153.19:9999/rtp/239.45.3.233:5140$上海市电信
金鹰卡通,http://180.173.153.19:9999/rtp/239.45.0.38:5140$上海市电信
金鹰卡通,http://180.173.153.19:9999/rtp/233.18.204.113:5140$上海市电信
金鹰卡通,http://106.116.241.171:8008/rtp/239.254.200.92:9252$河北省电信
金鹰卡通,http://116.231.170.130:8001/rtp/239.45.3.233:5140$上海市电信
金鹰卡通,http://116.231.170.130:8001/rtp/239.45.0.38:5140$上海市电信
金鹰卡通,http://116.231.170.130:8001/rtp/233.18.204.113:5140$上海市电信
金鹰卡通,http://183.30.201.128:10002/rtp/239.77.0.164:5146$广东电信
金鹰卡通,http://183.30.201.128:10002/rtp/239.77.1.52:5146$广东电信
金鹰卡通,http://113.66.40.9:10000/rtp/239.77.0.164:5146$广东电信
金鹰卡通,http://113.66.40.9:10000/rtp/239.77.1.52:5146$广东电信
金鹰卡通,http://116.233.24.207:4022/rtp/239.45.3.233:5140$上海市电信
金鹰卡通,http://116.233.24.207:4022/rtp/239.45.0.38:5140$上海市电信
金鹰卡通,http://116.233.24.207:4022/rtp/233.18.204.113:5140$上海市电信
金鹰卡通,http://116.233.22.3:4022/rtp/239.45.3.233:5140$上海市电信
金鹰卡通,http://116.233.22.3:4022/rtp/239.45.0.38:5140$上海市电信
金鹰卡通,http://116.233.22.3:4022/rtp/233.18.204.113:5140$上海市电信
金鹰卡通,http://125.94.172.73:4000/rtp/239.77.0.164:5146$广东电信
金鹰卡通,http://125.94.172.73:4000/rtp/239.77.1.52:5146$广东电信
优漫卡通,http://113.101.244.51:10000/rtp/239.77.0.222:5146$广东电信
优漫卡通,http://113.101.244.51:10000/rtp/239.77.1.79:5146$广东电信
优漫卡通,http://112.87.111.111:4000/rtp/239.49.8.119:8000$江苏电信
优漫卡通,http://111.123.121.224:8881/rtp/238.255.2.57:5999$贵州电信
优漫卡通,http://183.30.201.128:10002/rtp/239.77.0.222:5146$广东电信
优漫卡通,http://183.30.201.128:10002/rtp/239.77.1.79:5146$广东电信
优漫卡通,http://113.66.40.9:10000/rtp/239.77.0.222:5146$广东电信
优漫卡通,http://113.66.40.9:10000/rtp/239.77.1.79:5146$广东电信
优漫卡通,http://125.94.172.73:4000/rtp/239.77.0.222:5146$广东电信
优漫卡通,http://125.94.172.73:4000/rtp/239.77.1.79:5146$广东电信
哈哈炫动,http://116.233.63.135:5555/rtp/239.45.1.55:5140$上海市电信
哈哈炫动,http://116.233.63.135:5555/rtp/233.18.204.54:5140$上海市电信
哈哈炫动,http://223.167.245.20:8001/rtp/239.45.1.55:5140$上海市电信
哈哈炫动,http://223.167.245.20:8001/rtp/233.18.204.54:5140$上海市电信
哈哈炫动,http://111.123.121.224:8881/rtp/238.255.2.56:5999$贵州电信
哈哈炫动,http://115.205.146.96:9999/rtp/233.50.200.167:5140$浙江电信
哈哈炫动,http://180.157.233.109:4022/rtp/239.45.1.55:5140$上海市电信
哈哈炫动,http://180.157.233.109:4022/rtp/233.18.204.54:5140$上海市电信
